index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-01/08/schnee-und-glaettegefahr-in-rheinland-pfalz-und-saarland,https://www.zeit.de/news/2025-01/08/schnee-und-glaettegefahr-in-rheinland-pfalz-und-saarland,0,www.zeit.de,Wetter: Schnee und Glättegefahr in Rheinland-Pfalz und Saarland,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Glättegefahr in Rheinland-Pfalz und Saarland“.,https://img.zeit.de/news/2025-01/08/schnee-und-glaettegefahr-in-rheinland-pfalz-und-saarland-image-group/wide__1300x731,2025-01-08T07:43:22Z,,"In Rheinland-Pfalz und dem Saarland kommt es in den nächsten Tagen zu Schneefällen und Glätte auf den Straßen. Wie der Deutsche Wetterdienst (DWD) mitteilte, weiten sich am Mittwoch von Süden her Sch… [+566 chars]",,de,'Schnee'
https://oe3.orf.at/stories/3045759/,https://oe3.orf.at/stories/3045759/,0,oe3.orf.at,Der Igel ist das beliebteste Wildtier Österreichs,<ul><li>Süß sind sie auf alle Fälle... und jetzt ist fix: Der Igel führt das Wildtier-Ranking an!</li><li>Stockerlplätze gibts auch für den Fuchs und den Feldhasen.</li></ul>,https://tubestatic.orf.at/static/images/site/tube/2025012/unbenannt_21.6022113.png,2025-01-08T10:10:00Z,,"<ul><li>Süß sind sie auf alle Fälle... und jetzt ist fix: Der Igel führt das Wildtier-Ranking an!</li><li>Stockerlplätze gibts auch für den Fuchs und den Feldhasen.</li></ul>
Sechs von zehn Befragte… [+1143 chars]",,de,'Igel'
https://www.zeit.de/news/2025-01/08/schnee-und-regen-bei-temperaturen-bis-14-grad,https://www.zeit.de/news/2025-01/08/schnee-und-regen-bei-temperaturen-bis-14-grad,0,www.zeit.de,Wettervorhersage: Schnee und Regen bei Temperaturen bis 14 Grad,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Schnee und Regen bei Temperaturen bis 14 Grad“.,https://img.zeit.de/news/2025-01/08/schnee-und-regen-bei-temperaturen-bis-14-grad-image-group/wide__1300x731,2025-01-08T10:39:37Z,,Deutschland ist beim Wetter in den kommenden Tagen zweigeteilt. Im Norden steht vor allem Schnee ins Haus. Am Donnerstag legt sich laut dem Deutschen Wetterdienst (DWD) eine Luftmassengrenze quer übe… [+2018 chars],,de,'Schnee'
https://www.zeit.de/news/2025-01/08/pegelstaende-steigen-hochwasser-moeglich,https://www.zeit.de/news/2025-01/08/pegelstaende-steigen-hochwasser-moeglich,0,www.zeit.de,Regen und Schnee: Pegelstände steigen - Hochwasser möglich,Hier finden Sie Informationen zu dem Thema „Regen und Schnee“. Lesen Sie jetzt „Pegelstände steigen - Hochwasser möglich“.,https://img.zeit.de/news/2025-01/08/pegelstaende-steigen-hochwasser-moeglich-image-group/wide__1300x731,2025-01-08T11:24:48Z,,"Wegen der angekündigten Niederschläge sollen die Wasserstände an Mosel, Saar und Sauer ab heute Nachmittag wieder steigen. Das teilte die Hochwasser-Vorhersagezentrale des Landesamtes für Umwelt Rhei… [+1177 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/regen-und-schnee--pegelstaende-steigen---hochwasser-moeglich-35363374.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/regen-und-schnee--pegelstaende-steigen---hochwasser-moeglich-35363374.html,0,www.stern.de,Regen und Schnee: Pegelstände steigen - Hochwasser möglich,"Mainz/Trier (lrs) - Wegen der angekündigten Niederschläge sollen die Wasserstände an Mosel, Saar und Sauer ab heute Nachmittag wieder steigen. Das teilte",https://image.stern.de/35363376/t/Vr/v1/w1440/r1.7778/-/08--g3wtvvgpjkv3axs2048jpeg---0f4ddd75d05007a8.jpg,2025-01-08T11:24:48Z,,"Kopiere den aktuellen Link
Wegen der Niederschläge steigen die Pegelstände von Mosel, Saar und Sauer. Das Umweltamt in Rheinland-Pfalz warnt vor Hochwasser.
Wegen der angekündigten Niederschläge so… [+1296 chars]",,de,'Regen'
https://www.stern.de/gesellschaft/regional/hessen/wintereinbruch--wetterdienst-erwartet-schnee-in-hessen-35363420.html,https://www.stern.de/gesellschaft/regional/hessen/wintereinbruch--wetterdienst-erwartet-schnee-in-hessen-35363420.html,0,www.stern.de,Wintereinbruch: Wetterdienst erwartet Schnee in Hessen,Offenbach (lhe) - Es wird weiß in weiten Teilen Hessens. Der Deutsche Wetterdienst erwartet ab heute Nachmittag örtlich bis zu 10 Zentimeter Neuschnee bis,https://image.stern.de/35363422/t/bu/v1/w1440/r1.7778/-/08--jmewny5fvwv3axs2048jpeg---c7c21b813a9da4ff.jpg,2025-01-08T11:33:20Z,,"Kopiere den aktuellen Link
Comeback des Winterwetters: Der Wetterdienst sagt Schneefall für Hessen voraus. Insbesondere eine Region ist betroffen.
Es wird weiß in weiten Teilen Hessens. Der Deutsch… [+457 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/08/60-muellsaecke-mit-boellern-und-flaschen-auf-dem-petersberg,https://www.zeit.de/news/2025-01/08/60-muellsaecke-mit-boellern-und-flaschen-auf-dem-petersberg,0,www.zeit.de,Jahreswechsel: 60 Müllsäcke mit Böllern und Flaschen auf dem Petersberg,Hier finden Sie Informationen zu dem Thema „Jahreswechsel“. Lesen Sie jetzt „60 Müllsäcke mit Böllern und Flaschen auf dem Petersberg“.,https://img.zeit.de/news/2025-01/08/60-muellsaecke-mit-boellern-und-flaschen-auf-dem-petersberg-image-group/wide__1300x731,2025-01-08T11:51:21Z,,"Auf dem Erfurter Petersberg ist zum Jahreswechsel trotz Verbots offensichtlich ordentlich geböllert worden. Es seien 60 große Müllsäcke mit Böllern und Flaschen zusammengekommen, teilte die Stadt mit… [+387 chars]",,de,'Jahreswechsel'
https://www.bild.de/news/inland/winter-wetter-extrem-jetzt-kommt-die-schnee-walze-677e6064f1467569f2bc9e50,https://www.bild.de/news/inland/winter-wetter-extrem-jetzt-kommt-die-schnee-walze-677e6064f1467569f2bc9e50,0,www.bild.de,Winter-Wetter extrem - Ganz Deutschland wird weiß,Winter-Wetter-Alarm für Deutschland. Jetzt geht es richtig los: Die Schnee-Walze ist im Anmarsch.,"https://images.bild.de/677e6064f1467569f2bc9e50/bafb1c6c632653d253631ed18fc714d9,a3bae8ca?w=1280",2025-01-08T12:06:26Z,,"Waldbrand-Horror in Los Angeles: Drittes Feuer ausgebrochen
Waldbrand-Horror in Los Angeles: Drittes Feuer ausgebrochen
Waldbrand-Horror in Los Angeles: Drittes Feuer ausgebrochen
Waldbrand-Horror… [+408 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/08/grosse-zaehlaktion-stunde-der-wintervoegel,https://www.zeit.de/news/2025-01/08/grosse-zaehlaktion-stunde-der-wintervoegel,0,www.zeit.de,"Vögel: Große Zählaktion ""Stunde der Wintervögel""","Hier finden Sie Informationen zu dem Thema „Vögel“. Lesen Sie jetzt „Große Zählaktion ""Stunde der Wintervögel""“.",https://img.zeit.de/news/2025-01/08/grosse-zaehlaktion-stunde-der-wintervoegel-image-group/wide__1300x731,2025-01-08T12:16:05Z,,Bleiben mehr Zugvögel im Land? Gibt es Veränderungen bei den klassischen Wintervögeln? Sind seltene Gäste im Park oder Garten? Antworten auf Fragen wie diese erhoffen sich Naturschützer von der große… [+1438 chars],,de,'Vögel'
https://www.stern.de/panorama/tiere--pandas-aus-schweizer-zoo-ausgebuext-35363662.html,https://www.stern.de/panorama/tiere--pandas-aus-schweizer-zoo-ausgebuext-35363662.html,0,www.stern.de,Tiere: Pandas aus Schweizer Zoo ausgebüxt,"Gossau - Zwei Panda-Damen haben in der Schweiz heftigen Schneefall genutzt, um aus ihrem Zoo-Gehege auszubüxen. Die Schneelast hatte die Äste von Bäumen",https://image.stern.de/35363664/t/hy/v1/w1440/r1.7778/-/08--jhphopucirv3axs2048jpeg---78557abd667fafdd.jpg,2025-01-08T12:39:34Z,,"Kopiere den aktuellen Link
In einem Schweizer Zoo nutzen zwei Panda-Damen aus Deutschland heftigen Schneefall für ein Abenteuer außerhalb des Geheges.
Zwei Panda-Damen haben in der Schweiz heftigen… [+1541 chars]",,de,'Schnee'
https://www.tagesspiegel.de/gesellschaft/panorama/tiere-pandas-aus-schweizer-zoo-ausgebuxt-12980875.html,https://www.tagesspiegel.de/gesellschaft/panorama/tiere-pandas-aus-schweizer-zoo-ausgebuxt-12980875.html,0,www.tagesspiegel.de,Tiere: Pandas aus Schweizer Zoo ausgebüxt,In einem Schweizer Zoo nutzen zwei Panda-Damen aus Deutschland heftigen Schneefall für ein Abenteuer außerhalb des Geheges.,https://www.tagesspiegel.de/images/12980872/alternates/BASE_16_9_W1400/1736340043000/zwei-rote-pandas-bei-schnee-aus-gehege-ausgebuxt.jpeg,2025-01-08T12:40:43Z,,"Zwei Panda-Damen haben in der Schweiz heftigen Schneefall genutzt, um aus ihrem Zoo-Gehege auszubüxen. Die Schneelast hatte die Äste von Bäumen und Büschen geknickt und Li und Yen so das Klettern übe… [+2149 chars]",,de,'Schnee'
https://www.faz.net/aktuell/rhein-main/mann-soll-freundin-in-frankfurt-erwuergt-haben-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/mann-soll-freundin-in-frankfurt-erwuergt-haben-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,Wetterdienst erwartet Schnee in Hessen am Nachmittag +++ Geburtenrekord im Frankfurter Bürgerhospital +++ Zwei Verletzte bei Frontalzusammenstoß +++ Lufthansa Cargo fliegt mehr als 80 Millionen Tiere Weltkriegsbombe in Frankfurt entschärft +++ Fast 400.000 Be…,https://media0.faz.net/ppmedia/aktuell/rhein-main/frankfurt/57168844/1.10218254/facebook_teaser/die-staatsanwaltschaft.jpg,2025-01-08T12:43:13Z,,"Teilen
Verschenken
Merken
Drucken",,de,'Schnee'
https://www.bild.de/news/inland/winter-chaos-auf-deutschen-strassen-unfaelle-und-glatteis-seit-dem-morgen-677e4a561cbffb4ab965f5f5,https://www.bild.de/news/inland/winter-chaos-auf-deutschen-strassen-unfaelle-und-glatteis-seit-dem-morgen-677e4a561cbffb4ab965f5f5,0,www.bild.de,Schneewalze in Deutschland - Dauer-Glätte sorgt für Unfall-Chaos,"Autofahrer müssen sich fast jeden Tag auf eine neue Gefahr einstellen. Am Mittwoch ist es wieder Glatteis, das für etliche Unfälle sorgt.","https://images.bild.de/677e4a561cbffb4ab965f5f5/c6e81455e66f209cb6370453698e80cd,38f81bc7?w=1280",2025-01-08T12:50:23Z,,"Bad Oldesloe Seit Tagen herrscht Winter-Chaos auf deutschen Straßen. Sturm, Glatteis, Schnee Autofahrer müssen sich jeden Tag auf meist gefährliche Verhältnisse einstellen. Am Mittwoch ist es ein Tem… [+2395 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--viel-schnee-in-nrw-erwartet---es-trifft-den-berufsverkehr-35362582.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--viel-schnee-in-nrw-erwartet---es-trifft-den-berufsverkehr-35362582.html,0,www.stern.de,Wetter: Viel Schnee in NRW erwartet – Es trifft den Berufsverkehr,Autofahrer aufgepasst: Nordrhein-Westfalen steht teils starker Schneefall bevor. Vor allem im Süden des Landes soll es pünktlich zum Berufsverkehr auf den Straßen glatt werden.,https://image.stern.de/35363708/t/98/v1/w1440/r1.7778/-/08--jzwwayrzc6v1axs2048jpeg---07cc10107040784b.jpg,2025-01-08T12:53:52Z,,"Kopiere den aktuellen Link
Autofahrer aufgepasst: Nordrhein-Westfalen steht teils starker Schneefall bevor. Vor allem im Süden des Landes soll es pünktlich zum Berufsverkehr auf den Straßen glatt we… [+2830 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/08/brasilianische-pflegekraefte-in-sachsen-das-erste-mal-schnee,https://www.zeit.de/news/2025-01/08/brasilianische-pflegekraefte-in-sachsen-das-erste-mal-schnee,0,www.zeit.de,Ausländisches Pflegepersonal: Brasilianische Pflegekräfte in Sachsen: Das erste Mal Schnee,Hier finden Sie Informationen zu dem Thema „Ausländisches Pflegepersonal“. Lesen Sie jetzt „Brasilianische Pflegekräfte in Sachsen: Das erste Mal Schnee“.,https://img.zeit.de/news/2025-01/08/brasilianische-pflegekraefte-in-sachsen-das-erste-mal-schnee-image-group/wide__1300x731,2025-01-08T13:35:20Z,,Sachsen setzt bei der Betreuung Pflegebedürftiger künftig verstärkt auf ausländisches Personal. Denn in den kommenden zehn Jahren benötigt der Freistaat angesichts der demografischen Entwicklung zusä… [+3434 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/sachsen/auslaendisches-pflegepersonal--brasilianische-pflegekraefte-in-sachsen--das-erste-mal-schnee-35363880.html,https://www.stern.de/gesellschaft/regional/sachsen/auslaendisches-pflegepersonal--brasilianische-pflegekraefte-in-sachsen--das-erste-mal-schnee-35363880.html,0,www.stern.de,Ausländisches Pflegepersonal: Brasilianische Pflegekräfte in Sachsen: Das erste Mal Schnee,"Vor einem Jahr reiste Gesundheitsministerin Köpping nach Brasilien, um die Anwerbung von Pflegefachkräften zu unterstützen. Nun besucht sie Betroffene in der neuen Wirkungsstätte. Was berichten sie?",https://image.stern.de/35363882/t/dB/v1/w1440/r1.7778/-/08--2qtwkmofocv10axs2048jpeg---d3ee8331a9bdd2a7.jpg,2025-01-08T13:35:20Z,,"Kopiere den aktuellen Link
Vor einem Jahr reiste Gesundheitsministerin Köpping nach Brasilien, um die Anwerbung von Pflegefachkräften zu unterstützen. Nun besucht sie Betroffene in der neuen Wirkung… [+3622 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/tiere/nach-schneefall-zwei-pandas-buexen-aus-schweizer-zoo-aus-110218282.html,https://www.faz.net/aktuell/gesellschaft/tiere/nach-schneefall-zwei-pandas-buexen-aus-schweizer-zoo-aus-110218282.html,0,www.faz.net,Nach Schneefall: Zwei Pandas büxen aus Schweizer Zoo aus,In einem Schweizer Zoo haben zwei rote Panda-Damen aus Deutschland den heftigen Schneefall für ein Abenteuer außerhalb ihres Geheges genutzt. Eine der beiden wagte sich bis in einen Wald vor. Ihre Flucht sorgte für große Aufregung.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/151946992/1.10218441/facebook_teaser/eine-der-beiden-entkommenen.jpg,2025-01-08T13:41:36Z,,"Sie seien gesund und munter und eine Untersuchung der Zwillingsschwestern Jahrgang 2021 habe ergeben, dass sie keinerlei Verletzungen durch ihr Abenteuer erlitten haben, sagte Fabienne Grawehr, Sprec… [+944 chars]",,de,'Schnee'
https://www.tagesspiegel.de/gesellschaft/funf-bis-zehn-zentimeter-schnee-donnerstag-kehrt-der-winter-zuruck--zumindest-im-norden-deutschlands-12981736.html,https://www.tagesspiegel.de/gesellschaft/funf-bis-zehn-zentimeter-schnee-donnerstag-kehrt-der-winter-zuruck--zumindest-im-norden-deutschlands-12981736.html,0,www.tagesspiegel.de,Fünf bis zehn Zentimeter Schnee: Donnerstag kehrt der Winter zurück – zumindest im Norden Deutschlands,"Während am Donnerstag in der Nordhälfte Schnee und Glätte drohen, bleibt es im Süden bei mildem Regenwetter. Am Wochenende wird es nochmals frostig.",https://www.tagesspiegel.de/images/12982093/alternates/BASE_16_9_W1400/1736345558000/schnee-in-hamburg.jpeg,2025-01-08T14:19:18Z,,Ein Tag mit Winterwetter kündigt sich an. Am Donnerstag dürfte es deswegen auf manchen Straßen Deutschlands ungemütlich werden. Laut dem Deutschen Wetterdienst (DWD) legt sich eine Luftmassengrenze q… [+3194 chars],,de,'Schnee'
https://vorarlberg.orf.at/stories/3288217/,https://vorarlberg.orf.at/stories/3288217/,0,vorarlberg.orf.at,Rote Pandas aus Walter Zoo ausgebüxt,"Zwei Rote Panda-Damen haben den heftigen Schneefall am vergangenen Wochenende in der Schweiz genutzt, um aus ihrem Zoo-Gehege im Walter Zoo in Gossau auszubüxen. Die Schneelast hatte die Äste von Bäumen und Büschen geknickt und Li und Yen so das Klettern über…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F02%2F78%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2478663_master_948578_walterzoo_panda_9.jpg%3Fs%3Df90ccf91188595b610ece3ab56825b137e391cf6,2025-01-08T14:30:22Z,https://web.archive.org/web/20250109170050/https://vorarlberg.orf.at/stories/3288217/,Nach anfänglicher Aufregung und großer Suchaktion wurden die beiden unversehrt in der Umgebung gefunden. Sie seien gesund und munter und eine Untersuchung der Zwillingsschwestern Jahrgang 2021 habe e… [+964 chars],,de,'Schnee'
https://www.n-tv.de/panorama/Rote-Pandas-brechen-aus-Schweizer-Zoo-aus-article25475431.html,https://www.n-tv.de/panorama/Rote-Pandas-brechen-aus-Schweizer-Zoo-aus-article25475431.html,0,www.n-tv.de,Leeres Gehege entdeckt: Rote Pandas brechen aus Schweizer Zoo aus,"Nach heftigem Schneefall stellen die Wärter eines Schweizer Zoos fest, dass das Gehege von zwei Roten Pandas leer ist. Eines der Tiere entdecken sie in einem nahegelegenen Baum. Das andere wird erst im Wald wieder eingefangen.",https://bilder3.n-tv.de/img/incoming/crop25475426/7391329414-cImg_16_9-w1200/500971481.jpg,2025-01-08T15:00:08Z,,"Nach heftigem Schneefall stellen die Wärter eines Schweizer Zoos fest, dass das Gehege von zwei Roten Pandas leer ist. Eines der Tiere entdecken sie in einem nahegelegenen Baum. Das andere wird erst … [+1600 chars]",,de,'Schnee'
https://www.welt.de/debatte/article255056538/Neue-Klimabewegung-will-Wohlstand-und-Klimaschutz-verbinden.html,https://www.welt.de/debatte/article255056538/Neue-Klimabewegung-will-Wohlstand-und-Klimaschutz-verbinden.html,0,www.welt.de,"Liebe Jugendliche, ihr könnt die Anti-Wohlstand-Industrie besiegen","Ob Angela Merkel, Jürgen Trittin, Greenpeace oder Journalisten – Umweltalarm samt Verzichtsbefehlen dient ihnen als Machtmittel. Eine neue Bewegung aber will Natur- und Klimaschutz mit Prosperität verbinden und die Anti-Wohlstand-Industrie der Altvorderen hin…",https://img.welt.de/img/debatte/mobile255069016/2717933917-ci16x9-w1200/Axel-Bojanowski-Chefreporter-Wiss.jpg,2025-01-08T15:08:17Z,http://archive.md/20250108160139/https://www.welt.de/debatte/article255056538/Neue-Klimabewegung-will-Wohlstand-und-Klimaschutz-verbinden.html,"Ob Angela Merkel, Jürgen Trittin, Greenpeace oder Journalisten Umweltalarm samt Verzichtsbefehlen dient ihnen als Machtmittel. Eine neue Bewegung aber will Natur- und Klimaschutz mit Prosperität verb… [+7815 chars]",,de,'Natur'
https://www.focus.de/panorama/welt/bier-statt-buero-arbeitsscheue-touristen-stroemen-zu-eingeschneitem-pub_751176b9-fe47-4790-a8fc-8c1fd65328fa.html,https://www.focus.de/panorama/welt/bier-statt-buero-arbeitsscheue-touristen-stroemen-zu-eingeschneitem-pub_751176b9-fe47-4790-a8fc-8c1fd65328fa.html,0,www.focus.de,„Damit sie nicht arbeiten müssen“ - Bier statt Büro: Arbeitsscheue Touristen strömen zu eingeschneitem Pub,"Menschen aus der ganzen Welt reisen zum höchsten Pub Großbritanniens, um im Schneesturm eingeschlossen zu werden. Sie erhoffen sich so eine Auszeit von der Arbeit.",https://quadro.burda-forward.de/ctf/9af07c98-59e3-4e72-b937-2690927fa79b.4945b6d2-c81a-4612-8bb1-def0f3224b41.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281594%2C689%29&hash=4fd5fc883d2eca040ca6ad88f1016c8144bba9c1d8d10ae24161ac9cbcdcc8f3,2025-01-08T15:17:00Z,,"Menschen aus aller Welt reisen absichtlich zum höchsten Pub Großbritanniens, dem Tan Hill Inn in den Yorkshire Dales, um eingeschneit zu werden und so eine Auszeit von der Arbeit zu nehmen. Das beric… [+2075 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/glaette-und-schnee-in-teilen-deutschlands-winter-kommt-zurueck-110218512.html,https://www.faz.net/aktuell/gesellschaft/glaette-und-schnee-in-teilen-deutschlands-winter-kommt-zurueck-110218512.html,0,www.faz.net,Wetter in Deutschland: Schnee und Regen bei Temperaturen bis 14 Grad,"Während im Norden Schnee und Glätte drohen, bleibt der Süden regenverhangen und mild. Die winterliche Front könnte vor allem Pendler vor Probleme stellen.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/3087154123/1.10218709/facebook_teaser/4fca0c2e-b91f-11ef-8296.jpg,2025-01-08T15:30:59Z,,"Nur ganz vereinzelt in lokalen Kältelöchern kann es zu Glatteis kommen, sagte die Meteorologin Julia Tuschy vom DWD. Der Schnee aber sei das eigentliche Problem. Dass es bis in tiefe Lagen schneit, i… [+1569 chars]",,de,'Temperaturen'
https://www.tagesspiegel.de/berlin/nachtlicher-schneefall-erwartet-berliner-mussen-sich-auf-glatte-strassen-einstellen-12981712.html,https://www.tagesspiegel.de/berlin/nachtlicher-schneefall-erwartet-berliner-mussen-sich-auf-glatte-strassen-einstellen-12981712.html,0,www.tagesspiegel.de,Nächtlicher Schneefall erwartet: Berliner müssen sich auf glatte Straßen einstellen,Bis zu zwei Zentimeter Schnee werden in der Nacht zu Donnerstag in Berlin erwartet – und der bringt Glättegefahr mit sich. Doch das schöne Winterwetter lässt weiter auf sich warten.,https://www.tagesspiegel.de/images/12981754/alternates/BASE_16_9_W1400/1736344138000/mildes-winterwetter-in-frankfurt-am-main.jpeg,2025-01-08T15:43:32Z,https://web.archive.org/web/20250109155200/https://www.tagesspiegel.de/berlin/nachtlicher-schneefall-erwartet-berliner-mussen-sich-auf-glatte-strassen-einstellen-12981712.html,"Obwohl die ersten Schneeflocken und kühlen Temperaturen Berlin in diesem Winter schon erreicht haben: Für anhaltendes, rodeltaugliches Weiß reichte es bisher nicht. Doch nun gibt es Aussichten auf ei… [+2806 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/08/mehrere-unfaelle-wegen-schnee-und-glaette-in-hoehenlagen,https://www.zeit.de/news/2025-01/08/mehrere-unfaelle-wegen-schnee-und-glaette-in-hoehenlagen,0,www.zeit.de,Schnee und Unfälle: Mehrere Unfälle wegen Schnee und Glätte in Höhenlagen,Hier finden Sie Informationen zu dem Thema „Schnee und Unfälle“. Lesen Sie jetzt „Mehrere Unfälle wegen Schnee und Glätte in Höhenlagen“.,https://img.zeit.de/news/2025-01/08/mehrere-unfaelle-wegen-schnee-und-glaette-in-hoehenlagen-image-group/wide__1300x731,2025-01-08T17:16:03Z,,"Schnee und glatte Straßen führen in den Höhenlagen von Hunsrück und Eifel teils zu erheblichen Behinderungen im Verkehr. Es gebe mehrere Unfälle auf winterglatten Straßen, die bisher alle glimpflich … [+440 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schnee-und-unfaelle--mehrere-unfaelle-wegen-schnee-und-glaette-in-hoehenlagen-35364694.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schnee-und-unfaelle--mehrere-unfaelle-wegen-schnee-und-glaette-in-hoehenlagen-35364694.html,0,www.stern.de,Schnee und Unfälle: Mehrere Unfälle wegen Schnee und Glätte in Höhenlagen,Trier (lrs) - Schnee und glatte Straßen führen in den Höhenlagen von Hunsrück und Eifel teils zu erheblichen Behinderungen im Verkehr. Es gebe mehrere,https://image.stern.de/35364696/t/z_/v1/w1440/r1.7778/-/08--jhncxc2blyv6axs2048jpeg---5c2bd6ed90ba7ca6.jpg,2025-01-08T17:16:03Z,,"Kopiere den aktuellen Link
Nach Schneefall sind Straßen in Eifel und Hunsrück teils winterglatt. Unfälle und umgestürzte Bäume blockieren einige Strecken.
Schnee und glatte Straßen führen in den Hö… [+557 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schnee-und-unfaelle--mehrere-unfaelle-wegen-schnee-und-glaette-35364694.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schnee-und-unfaelle--mehrere-unfaelle-wegen-schnee-und-glaette-35364694.html,0,www.stern.de,Schnee und Unfälle: Mehrere Unfälle wegen Schnee und Glätte,Trier (lrs) - Schnee und glatte Straßen führen in Teilen von Rheinland-Pfalz zu erheblichen Behinderungen im Verkehr. In den höheren Lagen von Hunsrück,https://image.stern.de/35364696/t/E_/v3/w1440/r1.7778/-/08--jhncxc2blyv6axs2048jpeg---5c2bd6ed90ba7ca6.jpg,2025-01-08T18:49:12Z,,"Kopiere den aktuellen Link
Nach Schneefall sind Straßen in Teilen von Rheinland-Pfalz teils winterglatt. Es gibt Unfälle. Umgestürzte Bäume blockieren einige Strecken.
Schnee und glatte Straßen füh… [+1223 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/natur--neue-runde-der-vogelzaehlung--zuletzt-spatz-und-meisen-vorn-35365314.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/natur--neue-runde-der-vogelzaehlung--zuletzt-spatz-und-meisen-vorn-35365314.html,0,www.stern.de,Natur: Neue Runde der Vogelzählung: Zuletzt Spatz und Meisen vorn,"In kahlen Bäumen lassen sich Vögel leicht beobachten. Voriges Jahr zählten 22.000 Menschen bei der ""Stunde der Wintervögel"" mit. Unter anderem wurden Rotkehlchen, Finken und Eichelhäher gesichtet.",https://image.stern.de/35365316/t/7D/v1/w1440/r1.7778/-/09--ykccda57k7v4axs2048jpeg---f097028f6d49a624.jpg,2025-01-09T04:00:37Z,,"Kopiere den aktuellen Link
In kahlen Bäumen lassen sich Vögel leicht beobachten. Voriges Jahr zählten 22.000 Menschen bei der ""Stunde der Wintervögel"" mit. Unter anderem wurden Rotkehlchen, Finken u… [+1865 chars]",,de,'Vögel'
https://www.stern.de/panorama/wissen/mitmachaktion--bevoelkerung-soll-fuer-den-naturschutz-voegel-zaehlen-35365282.html,https://www.stern.de/panorama/wissen/mitmachaktion--bevoelkerung-soll-fuer-den-naturschutz-voegel-zaehlen-35365282.html,0,www.stern.de,Mitmachaktion: Bevölkerung soll für den Naturschutz Vögel zählen,"Einmal im Jahr nehmen sich Tausende Menschen eine Stunde Zeit, um Vögel zu beobachten. Nicht nur für Fachleute sind die dabei gewonnenen Erkenntnisse wertvoll.",https://image.stern.de/35365284/t/QL/v1/w1440/r1.7778/-/09--5s6fnn4wiav6axs2048jpeg---4ab8c30ebc8167c4.jpg,2025-01-09T04:00:38Z,,"Kopiere den aktuellen Link
Einmal im Jahr nehmen sich Tausende Menschen eine Stunde Zeit, um Vögel zu beobachten. Nicht nur für Fachleute sind die dabei gewonnenen Erkenntnisse wertvoll.
Spatz, Mei… [+1650 chars]",,de,'Vögel'
https://www.tagesspiegel.de/wissen/mitmachaktion-bevolkerung-soll-fur-den-naturschutz-vogel-zahlen-12984388.html,https://www.tagesspiegel.de/wissen/mitmachaktion-bevolkerung-soll-fur-den-naturschutz-vogel-zahlen-12984388.html,0,www.tagesspiegel.de,Mitmachaktion: Bevölkerung soll für den Naturschutz Vögel zählen,"Einmal im Jahr nehmen sich Tausende Menschen eine Stunde Zeit, um Vögel zu beobachten. Nicht nur für Fachleute sind die dabei gewonnenen Erkenntnisse wertvoll.",https://www.tagesspiegel.de/images/12984385/alternates/BASE_16_9_W1400/1736395311000/wintervogel-meise.jpeg,2025-01-09T04:01:51Z,,"Spatz, Meise, Amsel oder Star - welche Vögel sind im Winter hierzulande zu beobachten? Das wollen Naturschutzverbände wissen und bitten dabei die Bevölkerung um Mithilfe. Bei der 
Stunde der Winterv… [+2161 chars]",,de,'Vögel'
