index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.pcgames.de/Sonic-the-Hedgehog-Film-268144/News/Spinoff-Film-Release-Shadow-1471121/,https://www.pcgames.de/Sonic-the-Hedgehog-Film-268144/News/Spinoff-Film-Release-Shadow-1471121/,0,www.pcgames.de,Absolut wilde Pläne für Sonic the Hedgehog - ist das nicht zu viel des Guten?,"Sollten sich jüngste Pläne rund um Sonic the Hedgehog bewahrheiten, so droht dem Igel womöglich ein kleiner Absturz.",https://www.pcgames.de/screenshots/original/2024/12/Sonic-The-Hedgehog-3-Assets-1-pc-games_artwork1.jpg,2025-04-23T09:37:00Z,,"Fast könnte man meinen, Sonic the Hedgehog sei wieder angesagt. Erfolgreiche Kinofilme, beliebte Fernsehserien und gelobe Remaster-Titel lassen den oft gescholtenen Igel zurzeit im Rampenlicht glänze… [+2838 chars]",,de,'Igel'
https://www.zeit.de/news/2025-04/23/mv-mit-hoechstem-anteil-an-oekostrom-dank-wind-und-sonne,https://www.zeit.de/news/2025-04/23/mv-mit-hoechstem-anteil-an-oekostrom-dank-wind-und-sonne,0,www.zeit.de,Erneuerbare Energien: MV mit höchstem Anteil an Ökostrom dank Wind und Sonne,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „MV mit höchstem Anteil an Ökostrom dank Wind und Sonne“.,https://img.zeit.de/news/2025-04/23/mv-mit-hoechstem-anteil-an-oekostrom-dank-wind-und-sonne-image-group/wide__1300x731,2025-04-23T13:06:49Z,https://web.archive.org/web/20250424013543/https://www.zeit.de/news/2025-04/23/mv-mit-hoechstem-anteil-an-oekostrom-dank-wind-und-sonne,Mecklenburg-Vorpommern nutzt seine territorialen und klimatischen Bedingungen immer besser für eine klimafreundliche Stromproduktion. Wie das Statistische Amt MV anlässlich des bundesweiten Tages der… [+2221 chars],,de,'Sonne'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--neun-igel-in-papiertonne-gefunden-35662804.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--neun-igel-in-papiertonne-gefunden-35662804.html,0,www.stern.de,Tiere: Neun Igel in Papiertonne gefunden,"Freiburg (lsw) - Neun Igel sind in Freiburg in einer Papiertonne gefunden worden. Ein Zeuge habe die Tiere am Montag entdeckt, als er seinen Papiermüll",https://image.stern.de/35662806/t/bH/v1/w1440/r1.7778/-/23--pmi56dlwthv7axs2048jpeg---56daa282999d1469.jpg,2025-04-23T16:06:51Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wer macht so etwas? Und warum? In Freiburg werden neun Igel in einer Tonne entdeckt. Nun hofft die Polizei Zeugen.
Neun Igel sind in Freiburg in… [+414 chars]",,de,'Igel'
https://www.zeit.de/news/2025-04/23/neun-igel-in-papiertonne-gefunden,https://www.zeit.de/news/2025-04/23/neun-igel-in-papiertonne-gefunden,0,www.zeit.de,Tiere: Neun Igel in Papiertonne gefunden,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Neun Igel in Papiertonne gefunden“.,https://img.zeit.de/news/2025-04/23/neun-igel-in-papiertonne-gefunden-image-group/wide__1300x731,2025-04-23T16:06:51Z,https://web.archive.org/web/20250424050423/https://www.zeit.de/news/2025-04/23/neun-igel-in-papiertonne-gefunden,"Neun Igel sind in Freiburg in einer Papiertonne gefunden worden. Ein Zeuge habe die Tiere am Montag entdeckt, als er seinen Papiermüll entsorgen wollte, sagte ein Polizeisprecher. Die Igelstation des… [+284 chars]",,de,'Igel'
https://www.stern.de/digital/technik/konventionelle-wasserstoffbombe--energiespeicher-wird-zur-hitzewaffe--35661526.html,https://www.stern.de/digital/technik/konventionelle-wasserstoffbombe--energiespeicher-wird-zur-hitzewaffe--35661526.html,0,www.stern.de,"Militärtechnik: Chinas neue ""Wasserstoffbombe"": Energiespeicher wird zur Hitzewaffe",China nutzt Wasserstoff in Pulverform für eine neue Waffe. Diese Bombe erzeugt Hitze statt Druck. Der Feuerball hält über zwei Sekunden – 15 Mal länger als eine TNT-Explosion.,https://image.stern.de/35661578/t/OX/v5/w1440/r1.7778/-/pic-art-konventionelle-wasserstoffbome-china.jpg,2025-04-23T16:14:00Z,https://web.archive.org/web/20250423163953/https://www.stern.de/digital/technik/konventionelle-wasserstoffbombe--energiespeicher-wird-zur-hitzewaffe--35661526.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
China nutzt Wasserstoff in Pulverform für eine neue Waffe. Diese Bombe erzeugt Hitze statt Druck. Der Feuerball hält über zwei Sekunden 15 Mal lä… [+4314 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-04/24/unwetterwarnungen-dann-sonne-in-nrw,https://www.zeit.de/news/2025-04/24/unwetterwarnungen-dann-sonne-in-nrw,0,www.zeit.de,"Wetterwechsel: Unwetterwarnungen, dann Sonne in NRW","Hier finden Sie Informationen zu dem Thema „Wetterwechsel“. Lesen Sie jetzt „Unwetterwarnungen, dann Sonne in NRW“.",https://img.zeit.de/news/2025-04/24/unwetterwarnungen-dann-sonne-in-nrw-image-group/wide__1300x731,2025-04-24T06:39:28Z,https://web.archive.org/web/20250428162351/https://www.zeit.de/news/2025-04/24/unwetterwarnungen-dann-sonne-in-nrw,"In Nordrhein-Westfalen gibt es auch heute noch Starkregen und Gewitter, bevor sich am Wochenende die Sonne durchsetzt. Der Deutsche Wetterdienst (DWD) warnt zudem vor örtlichen Unwettern.
Am Donners… [+741 chars]",,de,'Sonne'
https://www.perlentaucher.de/efeu/2025-04-24.html,https://www.perlentaucher.de/efeu/2025-04-24.html,0,www.perlentaucher.de,EFEU - DIE KULTURRUNDSCHAU: Vergeblich versuchen sie zu gefallen,"Der Perlentaucher hört die Farben im Laub rascheln in Naoko Yamadas synästhetischem Animefilm ""The Colors Within"" über zwei Mädchen in einem religiösen Internat. Die SZ staunt über die bahnbrechende Idee der Oscar-Akademie: Die Juroren sollen die Filme künfti…",https://www.perlentaucher.de/static/img/perlentaucher-logo-512x.png,2025-04-24T07:00:00Z,https://web.archive.org/web/20250424084949/https://www.perlentaucher.de/efeu/2025-04-24.html,"Geradezu synästhetisch: ""The Colors Within"" von Naoko Yamada
Schön, dass die Anime-Regisseurin NaokoYamada mit ""The Colors Within"" nun erstmals auch einem deutschen Kinopublikum vorgestellt wird, fr… [+2804 chars]",,de,'Laub'
https://www.zeit.de/news/2025-04/24/vorerst-ungemuetliches-wetter-sonnenschein-am-wochenende,https://www.zeit.de/news/2025-04/24/vorerst-ungemuetliches-wetter-sonnenschein-am-wochenende,0,www.zeit.de,Wetterwechsel: Vorerst ungemütliches Wetter - Sonnenschein am Wochenende,Hier finden Sie Informationen zu dem Thema „Wetterwechsel“. Lesen Sie jetzt „Vorerst ungemütliches Wetter - Sonnenschein am Wochenende“.,https://img.zeit.de/news/2025-04/24/vorerst-ungemuetliches-wetter-sonnenschein-am-wochenende-image-group/wide__1300x731,2025-04-24T07:26:42Z,https://web.archive.org/web/20250425005618/https://www.zeit.de/news/2025-04/24/vorerst-ungemuetliches-wetter-sonnenschein-am-wochenende,"In Rheinland-Pfalz und im Saarland müssen sich die Menschen auch weiterhin auf unbeständiges Wetter mit Dauerregen einstellen, bevor sich am Wochenende die Sonne zeigt. Laut dem Deutschen Wetterdiens… [+927 chars]",,de,'Sonne'
https://www.zeit.de/wissen/2025-04/sommer-hitzerekorde-trockenheit-dauerregen-klimawandel-wetterexperten,https://www.zeit.de/wissen/2025-04/sommer-hitzerekorde-trockenheit-dauerregen-klimawandel-wetterexperten,0,www.zeit.de,Sommerwetter: Was wird das für ein Sommer?,"Perfektes Sommerwetter – oder Unwetter und extreme Hitze? Das Wetter über Monate vorherzusagen, ist zwar schwer. Aber es gibt erste Prognosen. Was Fachleute erwarten.",https://img.zeit.de/wissen/2025-04/sommer-hitzerekorde-trockenheit-dauerregen-klimawandel-wetterexperten-bild-2/wide__1300x731,2025-04-24T07:30:13Z,,"Einen kleinen Vorgeschmack auf den Sommer haben die letzten Tage bereits gegeben. Sonnig, mild, überall sprießt und blüht es. Aber bleibt es in den nächsten Wochen und Monaten so? Wird es ein heißer … [+623 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-04/24/igel-in-papiertonne-gefunden-peta-setzt-belohnung-aus,https://www.zeit.de/news/2025-04/24/igel-in-papiertonne-gefunden-peta-setzt-belohnung-aus,0,www.zeit.de,Tiere: Igel in Papiertonne gefunden – Peta setzt Belohnung aus,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Igel in Papiertonne gefunden – Peta setzt Belohnung aus“.,https://img.zeit.de/news/2025-04/24/igel-in-papiertonne-gefunden-peta-setzt-belohnung-aus-image-group/wide__1300x731,2025-04-24T09:20:03Z,,"Nachdem in Freiburg in einer Papiertonne neun Igel gefunden wurden, hat die Tierschutzorganisation Peta eine Belohnung in Höhe von 500 Euro ausgesetzt. Das Geld sollen Zeugen für Hinweise erhalten, d… [+586 chars]",,de,'Igel'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--igel-in-papiertonne-gefunden---peta-setzt-belohnung-aus-35664312.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--igel-in-papiertonne-gefunden---peta-setzt-belohnung-aus-35664312.html,0,www.stern.de,Tiere: Igel in Papiertonne gefunden – Peta setzt Belohnung aus,"Freiburg (lsw) - Nachdem in Freiburg in einer Papiertonne neun Igel gefunden wurden, hat die Tierschutzorganisation Peta eine Belohnung in Höhe von 500",https://image.stern.de/35664314/t/n2/v1/w1440/r1.7778/-/24--3j2b25ev7ov1axs2048jpeg---0578bda1ea4f55c7.jpg,2025-04-24T09:20:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Freiburg werden neun Igel in einer Papiertonne entdeckt. Nun hofft die Tierschutzorganisation Peta auf Hinweise.
Nachdem in Freiburg in einer… [+717 chars]",,de,'Igel'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--peta-setzt-belohnung-fuer-hinweise-zu-tierquaelerei-aus-35664770.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/tiere--peta-setzt-belohnung-fuer-hinweise-zu-tierquaelerei-aus-35664770.html,0,www.stern.de,Tiere: Peta setzt Belohnung für Hinweise zu Tierquälerei aus,"Tote Waschbären und ausgesetzte Igel: In zwei Fällen aus Freiburg und Freudenstadt hofft Peta auf Hinweise. Wer bei der Aufklärung hilft, soll nun eine Belohnung bekommen.",https://image.stern.de/35664772/t/u3/v1/w1440/r1.7778/-/24--rozgjhovumv1axs2048jpeg---ab778178b63b259f.jpg,2025-04-24T10:29:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Tote Waschbären und ausgesetzte Igel: In zwei Fällen aus Freiburg und Freudenstadt hofft Peta auf Hinweise. Wer bei der Aufklärung hilft, soll nu… [+1497 chars]",,de,'Igel'
https://www.welt.de/wissenschaft/article256001116/Deutsche-Technik-Aufnahmen-von-der-Sonne-so-praezise-wie-nie-zuvor.html,https://www.welt.de/wissenschaft/article256001116/Deutsche-Technik-Aufnahmen-von-der-Sonne-so-praezise-wie-nie-zuvor.html,0,www.welt.de,Die Sonne – so präzise wie nie zuvor,Auf Hawaii hat das weltweit größte Spektro-Polarimeter den Betrieb aufgenommen. Die in Deutschland entwickelte Technik liefert sensationelle Detailaufnahmen – Astronomen wollen so das „dynamische Wesen“ der Sonne besser verstehen.,https://img.welt.de/img/wissenschaft/mobile256001986/1687935567-ci16x9-w1200/Bild-von-der-Sonne-durch-weltweit-groesstes-Sonnenteleskop.jpg,2025-04-24T12:57:29Z,https://web.archive.org/web/20250424131302/http://www.welt.de/wissenschaft/article256001116/Deutsche-Technik-Aufnahmen-von-der-Sonne-so-praezise-wie-nie-zuvor.html,Auf Hawaii hat das weltweit größte Spektro-Polarimeter den Betrieb aufgenommen. Die in Deutschland entwickelte Technik liefert sensationelle Detailaufnahmen Astronomen wollen so das dynamische Wesen … [+2456 chars],,de,'Sonne'
https://www.zeit.de/news/2025-04/25/aktion-warum-der-rasenmaeher-im-mai-im-schuppen-bleiben-soll,https://www.zeit.de/news/2025-04/25/aktion-warum-der-rasenmaeher-im-mai-im-schuppen-bleiben-soll,0,www.zeit.de,Artenvielfalt und Naturschutz: Aktion: Warum der Rasenmäher im Mai im Schuppen bleiben soll,Hier finden Sie Informationen zu dem Thema „Artenvielfalt und Naturschutz“. Lesen Sie jetzt „Aktion: Warum der Rasenmäher im Mai im Schuppen bleiben soll“.,https://img.zeit.de/news/2025-04/25/aktion-warum-der-rasenmaeher-im-mai-im-schuppen-bleiben-soll-image-group/wide__1300x731,2025-04-25T04:00:36Z,https://web.archive.org/web/20250426041107/https://www.zeit.de/news/2025-04/25/aktion-warum-der-rasenmaeher-im-mai-im-schuppen-bleiben-soll,"Es ist der klischeebehaftete Dreiklang am Samstagnachmittag im Frühling, irgendwo in Deutschland: die Radio-Konferenz zu den entscheidenden Spieltagen in der Fußball-Bundesliga hören, Auto waschen - … [+4694 chars]",,de,'Igel'
https://www.zeit.de/news/2025-04/25/die-sonne-kommt-zurueck-nach-nordrhein-westfalen,https://www.zeit.de/news/2025-04/25/die-sonne-kommt-zurueck-nach-nordrhein-westfalen,0,www.zeit.de,Wetter: Die Sonne kommt zurück nach Nordrhein-Westfalen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Die Sonne kommt zurück nach Nordrhein-Westfalen“.,https://img.zeit.de/news/2025-04/25/die-sonne-kommt-zurueck-nach-nordrhein-westfalen-image-group/wide__1300x731,2025-04-25T04:44:25Z,https://web.archive.org/web/20250426045350/https://www.zeit.de/news/2025-04/25/die-sonne-kommt-zurueck-nach-nordrhein-westfalen,"Nach einer regnerischen Woche lockern die Wolken am Freitag auf. Das Wochenende wird überwiegend sonnig und frühlingshaft, wie der Deutsche Wetterdienst (DWD) mitteilte. Am Vormittag kann es noch ver… [+616 chars]",,de,'Sonne'
https://www.n-tv.de/wissen/Das-kann-gestressten-Stadtbaeumen-helfen-article25711234.html,https://www.n-tv.de/wissen/Das-kann-gestressten-Stadtbaeumen-helfen-article25711234.html,0,www.n-tv.de,"Zu eng, zu heiß, zu trocken: Das kann gestressten Stadtbäumen helfen","Sie sind ""grüne Superhelden"", aber sie leiden: Bäume in Städten haben es besonders schwer. Hauptproblem neben Hitze und Trockenheit ist der Platz. Aber wie kann man sie retten?",https://www.n-tv.de/img/incoming/crop25711370/8531323476-cImg_16_9-w1200/urn-binary-dpa-com-20090101-250416-935-537467-FILED.jpg,2025-04-25T05:45:26Z,https://web.archive.org/web/20250425055223/https://www.n-tv.de/wissen/Das-kann-gestressten-Stadtbaeumen-helfen-article25711234.html,"Sie sind ""grüne Superhelden"", aber sie leiden: Bäume in Städten haben es besonders schwer. Hauptproblem neben Hitze und Trockenheit ist der Platz. Aber wie kann man sie retten?
Nicht nur in Wäldern,… [+5752 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-04/25/truebes-wetter-am-freitag-sonne-am-wochenende,https://www.zeit.de/news/2025-04/25/truebes-wetter-am-freitag-sonne-am-wochenende,0,www.zeit.de,Maximal 17 Grad: Trübes Wetter am Freitag - Sonne am Wochenende,Hier finden Sie Informationen zu dem Thema „Maximal 17 Grad“. Lesen Sie jetzt „Trübes Wetter am Freitag - Sonne am Wochenende“.,https://img.zeit.de/news/2025-04/25/truebes-wetter-am-freitag-sonne-am-wochenende-image-group/wide__1300x731,2025-04-25T05:57:59Z,https://web.archive.org/web/20250426043040/https://www.zeit.de/news/2025-04/25/truebes-wetter-am-freitag-sonne-am-wochenende,Zum Ende der Arbeitswoche macht sich die Sonne in Berlin und Brandenburg rar. Nach den Vorhersagen des Deutschen Wetterdienstes (DWD) verdecken am Freitag viele Wolken den Himmel. Dafür bleibt es tro… [+683 chars],,de,'Sonne'
https://www.visions.de/news/metz-netflix-talkshow-everybodys-live-with-john-mulaney/,https://www.visions.de/news/metz-netflix-talkshow-everybodys-live-with-john-mulaney/,0,www.visions.de,Metz vereinen sich für TV-Show-Auftritt,"Metz hatten im vergangenen Jahr ihre Auflösung bekanntgegeben. Für einen Auftritt in der Talkshow “Everybody’s Live with John Mulaney” haben sie eine Ausnahme gemacht.
Der Beitrag TV-Auftritt im Schnee erschien zuerst auf VISIONS.de.",https://www.visions.de/wp-content/uploads/4_Metz_Hamburg_Metz_c_Sebastian-Madej__DSC3098-Verbessert-RR_19.-November-2024-scaled.jpg,2025-04-25T09:40:54Z,,"Die kanadischen Noisepunks Metz hatten im Oktober 2024 angekündigt, dass sie eine Pause auf unbestimmte Zeit einlegen wollen. Ihre finale Show spielten sie auf der folgenden Tour am 29. November im E… [+847 chars]",,de,'Schnee'
https://www.tagesspiegel.de/berlin/tops-und-flops-von-schwaarz-rot-das-hat-der-berliner-senat-in-den-ersten-zwei-jahren-erreicht-13594873.html,https://www.tagesspiegel.de/berlin/tops-und-flops-von-schwaarz-rot-das-hat-der-berliner-senat-in-den-ersten-zwei-jahren-erreicht-13594873.html,0,www.tagesspiegel.de,"Frieden im Freibad, Chaos im Haushalt: Was Schwarz-Rot in Berlin erreicht hat – und was nicht","CDU und SPD koalieren seit der Wiederholungswahl in Berlin. Manches ist ihr gelungen, manches aber auch nicht. Ein Blick auf Erfolge und Misserfolge.",https://www.tagesspiegel.de/images/11625995/alternates/BASE_16_9_W1400/1715017308000/bei-sommerlichen-temperaturen-ins-freibad-in-berlin.jpeg,2025-04-25T13:56:17Z,https://web.archive.org/web/20250426062817/https://www.tagesspiegel.de/berlin/tops-und-flops-von-schwaarz-rot-das-hat-der-berliner-senat-in-den-ersten-zwei-jahren-erreicht-13594873.html,"Seit zwei Jahren lenken Berlins Regierender Bürgermeister Kai Wegner (CDU) und sein schwarz-roter Senat die Stadt. Berlin muss endlich wieder funktionieren, ist dabei zum Mantra des Regierenden gewor… [+89 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/hessen/gesundheit--kampf-gegen-hitzetod--informationen-fuer-kliniken-vor-sommer-35670468.html,https://www.stern.de/gesellschaft/regional/hessen/gesundheit--kampf-gegen-hitzetod--informationen-fuer-kliniken-vor-sommer-35670468.html,0,www.stern.de,Gesundheit: Kampf gegen Hitzetod: Informationen für Kliniken vor Sommer,Der nächste Hochsommer ist nicht mehr fern. Der Klimawandel wirkt sich auch auf Hessens Krankenhäuser aus. Bei Hitze könnten mehr Patienten kommen. Wie reagiert das Land?,https://image.stern.de/35670470/t/Al/v1/w1440/r1.7778/-/26--phbedfmm63v8axs2048jpeg---7785a29a86a57bce.jpg,2025-04-26T02:00:42Z,https://web.archive.org/web/20250426021854/https://www.stern.de/gesellschaft/regional/hessen/gesundheit--kampf-gegen-hitzetod--informationen-fuer-kliniken-vor-sommer-35670468.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der nächste Hochsommer ist nicht mehr fern. Der Klimawandel wirkt sich auch auf Hessens Krankenhäuser aus. Bei Hitze könnten mehr Patienten komme… [+1569 chars]",,de,'Hitze'
https://t3n.de/news/fliegender-donut-gegen-hitze-im-weltall-1684233/,https://t3n.de/news/fliegender-donut-gegen-hitze-im-weltall-1684233/,0,t3n.de,Fliegender Donut: Die deutsche Antwort auf extreme Hitze im Weltall,"Derzeit ist die Raumfahrt vor allem auf SpaceX angewiesen, wenn es darum geht, Menschen und Fracht ins All und wieder zurück zur Erde zu bringen. Das könnte sich bald ändern. Eine deutsche Firma hat jetzt eine Mini-Raumkapsel mit einzigartigem Hitzeschild get…",https://t3n.de/news/wp-content/uploads/2025/04/atmos-kapsel-donut.jpg,2025-04-26T05:15:00Z,https://web.archive.org/web/20250426053937/https://t3n.de/news/fliegender-donut-gegen-hitze-im-weltall-1684233/,"Das Prinzip, mit dem die Phoenix-Kapsel von Atmos Space Cargo den sicheren Wiedereintritt in die Erdatmosphäre schaffen will, ist nicht neu. Aber in Europa ist das deutsche Raumfahrt-Startup das erst… [+3531 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-04/26/sonne-im-norden-schauer-im-sueden,https://www.zeit.de/news/2025-04/26/sonne-im-norden-schauer-im-sueden,0,www.zeit.de,"Wetter: Sonne im Norden, Schauer im Süden","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne im Norden, Schauer im Süden“.",https://img.zeit.de/news/2025-04/26/sonne-im-norden-schauer-im-sueden-image-group/wide__1300x731,2025-04-26T06:40:30Z,https://web.archive.org/web/20250427031912/https://www.zeit.de/news/2025-04/26/sonne-im-norden-schauer-im-sueden,"Sonne im Norden und Wolken im Süden: Das Wetter in Bayern ist am Wochenende zweigeteilt. Laut dem Deutschen Wetterdienst (DWD) ist es in Franken meist sonnig, während es im Süden wolkig bleibt. In de… [+608 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-04/26/sonne-und-sommerliche-temperaturen-doch-nicht-ueberall,https://www.zeit.de/news/2025-04/26/sonne-und-sommerliche-temperaturen-doch-nicht-ueberall,0,www.zeit.de,Wetterausblick: Sonne und sommerliche Temperaturen - doch nicht überall,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Sonne und sommerliche Temperaturen - doch nicht überall“.,https://img.zeit.de/news/2025-04/26/sonne-und-sommerliche-temperaturen-doch-nicht-ueberall-image-group/wide__1300x731,2025-04-26T06:50:43Z,https://web.archive.org/web/20250427022332/https://www.zeit.de/news/2025-04/26/sonne-und-sommerliche-temperaturen-doch-nicht-ueberall,"Die neue Woche bringt Sonne und hohe Temperaturen nach Baden-Württemberg. «Das Wetter gibt deutlich Gas Richtung Erwärmung», sagte ein Meteorologe des Deutschen Wetterdiensts (DWD). Demnach steigen d… [+868 chars]",,de,'Temperaturen'
https://t3n.de/news/regen-auf-dem-mars-1684207/,https://t3n.de/news/regen-auf-dem-mars-1684207/,0,t3n.de,Regen auf dem Mars? Neue Simulationen werfen Fragen auf,Anders als bisher oft gedacht könnte es auf dem Mars früher durchaus geregnet und geschneit haben. Das haben Computersimulationen von US-Geolog:innen ergeben. Die Ergebnisse sollen auch neue Erkenntnisse über die Erdgeschichte liefern. War es vor Milliarden v…,https://t3n.de/news/wp-content/uploads/2025/01/shutterstock_598635806.jpg,2025-04-26T07:40:00Z,https://web.archive.org/web/20250426074603/https://t3n.de/news/regen-auf-dem-mars-1684207/,War es vor Milliarden von Jahren auf dem Mars so kalt und trocken wie jetzt  oder doch eher warm und nass? Darüber debattieren Geolog:innen schon länger. Eine Studie von Forscher:innen der University… [+1797 chars],,de,'Regen'
https://www.zeit.de/news/2025-04/26/sonne-satt-in-rheinland-pfalz-und-im-saarland,https://www.zeit.de/news/2025-04/26/sonne-satt-in-rheinland-pfalz-und-im-saarland,0,www.zeit.de,Wetter: Sonne satt in Rheinland-Pfalz und im Saarland,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne satt in Rheinland-Pfalz und im Saarland“.,https://img.zeit.de/news/2025-04/26/sonne-satt-in-rheinland-pfalz-und-im-saarland-image-group/wide__1300x731,2025-04-26T08:07:59Z,https://web.archive.org/web/20250427015431/https://www.zeit.de/news/2025-04/26/sonne-satt-in-rheinland-pfalz-und-im-saarland,Sonnig und mild wird das Wetter in Rheinland-Pfalz und im Saarland in den nächsten Tagen. Auch Regen ist laut Deutschem Wetterdienst kaum in Sicht. Am Sonntag steigen die Temperaturen auf bis zu 21 G… [+894 chars],,de,'Sonne'
https://www.zeit.de/news/2025-04/26/fruehling-ist-wieder-da-milde-temperaturen-mit-viel-sonne,https://www.zeit.de/news/2025-04/26/fruehling-ist-wieder-da-milde-temperaturen-mit-viel-sonne,0,www.zeit.de,Comeback des Frühlings: Frühling ist wieder da – milde Temperaturen mit viel Sonne,Hier finden Sie Informationen zu dem Thema „Comeback des Frühlings“. Lesen Sie jetzt „Frühling ist wieder da – milde Temperaturen mit viel Sonne“.,https://img.zeit.de/news/2025-04/26/fruehling-ist-wieder-da-milde-temperaturen-mit-viel-sonne-image-group/wide__1300x731,2025-04-26T08:16:02Z,https://web.archive.org/web/20250427044958/https://www.zeit.de/news/2025-04/26/fruehling-ist-wieder-da-milde-temperaturen-mit-viel-sonne,Viele Sonnenstunden und milde Temperaturen - die Menschen in Nordrhein-Westfalen können sich in den nächsten Tagen über konstantes Frühlingswetter freuen. Das Wochenende bringt dem Deutschen Wetterdi… [+915 chars],,de,'Sonne'
https://www.tagesspiegel.de/berlin/feste-das-146-baumblutenfest-in-der-havelstadt-hat-begonnen-13597936.html,https://www.tagesspiegel.de/berlin/feste-das-146-baumblutenfest-in-der-havelstadt-hat-begonnen-13597936.html,0,www.tagesspiegel.de,Feste: Das 146. Baumblütenfest in der Havelstadt hat begonnen,Frühlingsgefühle im Grünen: Zum Start des Baumblütenfestes in Werder öffnen jetzt Höfe und Obstgärten. Es wird in Etappen gefeiert.,https://www.tagesspiegel.de/images/13597933/alternates/BASE_16_9_W1400/1745674290000/146-baumblutenfest-in-werder-havel.jpeg,2025-04-26T13:31:31Z,https://web.archive.org/web/20250427031645/https://www.tagesspiegel.de/berlin/feste-das-146-baumblutenfest-in-der-havelstadt-hat-begonnen-13597936.html,"Entspannt im Grünen sitzen und einen Obstwein genießen: Das 146. Baumblütenfest in der Havelstadt Werder lockte am Samstag erste Besucher in die Höfe und Gärten der Obstbauern. 
Busse bieten Blütenr… [+2180 chars]",,de,'Frühlingsgefühle'
https://www.zeit.de/news/2025-04/27/viel-sonne-und-milde-temperaturen-zur-neuen-woche,https://www.zeit.de/news/2025-04/27/viel-sonne-und-milde-temperaturen-zur-neuen-woche,0,www.zeit.de,Wetter: Viel Sonne und milde Temperaturen zur neuen Woche,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Viel Sonne und milde Temperaturen zur neuen Woche“.,https://img.zeit.de/news/2025-04/27/viel-sonne-und-milde-temperaturen-zur-neuen-woche-image-group/wide__1300x731,2025-04-27T07:17:37Z,https://web.archive.org/web/20250428012841/https://www.zeit.de/news/2025-04/27/viel-sonne-und-milde-temperaturen-zur-neuen-woche,"Berlin und Brandenburg starten mit viel Sonne in den Tag. Tagsüber werden 16 bis 19 Grad erreicht, wie der Deutsche Wetterdienst (DWD) mitteilte, bei meist schwachem, am Nachmittag teils mäßigem Ostw… [+555 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2025-04/27/sonne-und-bis-zu-25-grad-in-hessen-erwartet,https://www.zeit.de/news/2025-04/27/sonne-und-bis-zu-25-grad-in-hessen-erwartet,0,www.zeit.de,Wetter: Sonne und bis zu 25 Grad in Hessen erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und bis zu 25 Grad in Hessen erwartet“.,https://img.zeit.de/news/2025-04/27/sonne-und-bis-zu-25-grad-in-hessen-erwartet-image-group/wide__1300x731,2025-04-27T07:59:25Z,https://web.archive.org/web/20250428014401/https://www.zeit.de/news/2025-04/27/sonne-und-bis-zu-25-grad-in-hessen-erwartet,"Bei jeder Menge Sonnenschein soll in Hessen in den kommenden Tagen die 25-Grad-Marke geknackt werden. Heute bleibe es tagsüber sonnig oder locker bewölkt, teilte der Deutsche Wetterdienst (DWD) mit. … [+488 chars]",,de,'Sonne'
